Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:25:47;DROP;TCP;10.25.34.163;13.32.12.64;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:47;DROP;TCP;10.25.34.163;13.32.12.64;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:47;DROP;TCP;10.25.34.163;13.32.12.64;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:47;ALLOW;UDP;10.25.34.142;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:52;ALLOW;UDP;10.25.34.163;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:56;ALLOW;UDP;10.25.34.163;193.170.234.182;57079;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:56;DROP;TCP;10.25.34.163;40.125.120.53;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:56;DROP;TCP;10.25.34.163;40.125.120.53;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:56;DROP;TCP;10.25.34.163;40.125.120.53;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:04;DROP;TCP;10.9.90.115;10.25.34.163;65144;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:05;DROP;TCP;10.9.90.115;10.25.34.163;65144;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;40.125.120.53;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;40.125.120.53;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;40.125.120.53;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;40.125.120.53;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;ALLOW;UDP;10.25.34.163;193.170.234.182;64916;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;13.107.42.16;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;13.107.42.16;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;13.107.42.16;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;ALLOW;UDP;10.25.34.163;93.184.220.29;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:05;ALLOW;UDP;10.25.34.163;193.170.234.182;52959;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:05;DROP;TCP;10.25.34.163;20.189.173.20;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:07;DROP;TCP;10.9.90.115;10.25.34.163;65144;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:11;DROP;TCP;10.9.90.115;10.25.34.163;65144;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;13.107.42.16;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;13.107.42.16;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;13.107.42.16;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;13.107.42.16;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;ALLOW;UDP;10.25.34.163;193.170.234.182;54867;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.9.90.169;10.25.34.163;65532;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:17;DROP;TCP;10.25.34.163;20.189.173.20;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.9.90.169;10.25.34.163;65532;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:19;DROP;TCP;10.9.90.115;10.25.34.163;65144;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:20;DROP;TCP;10.9.90.169;10.25.34.163;65532;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:24;DROP;TCP;10.9.90.169;10.25.34.163;65532;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:27;ALLOW;UDP;10.25.34.163;193.170.234.182;55248;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;ALLOW;UDP;10.25.34.163;193.170.234.182;56498;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.163;18.200.1.22;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;ALLOW;UDP;10.25.34.163;193.170.234.182;59695;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.163;13.32.12.83;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:31;ALLOW;UDP;10.25.34.163;193.170.234.182;56399;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:31;DROP;TCP;10.25.34.163;13.32.12.8;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:31;DROP;TCP;10.25.34.163;13.32.12.8;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:31;DROP;TCP;10.25.34.163;13.32.12.8;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:31;DROP;TCP;10.25.34.163;13.32.12.8;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:32;DROP;TCP;10.9.90.169;10.25.34.163;65532;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:53;ALLOW;UDP;10.25.34.163;193.170.234.182;56230;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:53;DROP;TCP;10.25.34.163;13.32.12.39;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:53;ALLOW;TCP;10.25.34.163;193.170.234.138;50345;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:54;ALLOW;UDP;10.25.34.163;193.170.234.182;64592;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:54;DROP;TCP;10.25.34.163;65.9.20.127;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.163;13.32.12.8;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.163;13.32.12.8;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.163;13.32.12.8;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.163;13.32.12.8;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.163;13.32.12.8;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:00;DROP;TCP;10.25.34.163;13.32.12.8;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:00;DROP;TCP;10.25.34.163;13.32.12.8;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:01;DROP;TCP;10.25.34.163;13.32.12.8;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:01;DROP;TCP;10.25.34.163;13.32.12.8;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:01;DROP;TCP;10.25.34.163;13.32.12.8;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:01;DROP;TCP;10.25.34.163;13.32.12.8;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.163;13.32.12.39;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;65.9.20.127;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.25.34.163;13.32.12.8;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.163;13.32.12.8;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.163;13.32.12.8;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:28;ALLOW;UDP;10.25.34.163;193.170.234.182;58567;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:28;DROP;TCP;10.25.34.163;18.200.1.21;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:28;ALLOW;UDP;10.25.34.163;193.170.234.182;54916;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:28;DROP;TCP;10.25.34.163;13.32.12.20;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.39;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;ALLOW;UDP;10.25.34.163;193.170.234.182;51350;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;65.9.20.54;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;ALLOW;UDP;10.25.34.163;193.170.234.182;55329;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50405;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50406;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50407;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:48;DROP;TCP;10.25.34.163;13.32.12.8;50412;443;0;-;0;0;0;-;-;-;SEND
