Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:13:33;DROP;UDP;::1;ff02::c;60913;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;::1;ff02::c;60913;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:33;ALLOW;UDP;10.25.34.121;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:13:34;ALLOW;TCP;10.25.34.121;193.170.234.138;49723;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:35;ALLOW;TCP;10.25.34.121;193.170.234.138;49724;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:35;ALLOW;TCP;10.25.34.121;193.170.234.138;49725;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:35;ALLOW;TCP;10.25.34.121;193.170.234.138;49726;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:35;ALLOW;TCP;10.25.34.121;193.170.234.138;49727;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:36;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;ALLOW;UDP;10.25.34.121;193.170.234.138;56750;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;ALLOW;UDP;10.25.34.121;193.170.234.138;56751;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;ALLOW;TCP;10.25.34.121;193.170.234.138;49728;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:36;ALLOW;TCP;10.25.34.121;193.170.234.138;49729;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:36;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:36;ALLOW;TCP;10.25.34.121;193.170.234.138;49730;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49731;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49732;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49733;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49734;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;UDP;10.25.34.121;193.170.234.182;56827;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;UDP;10.25.34.121;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;51.104.164.114;49735;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49736;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49737;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49738;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;UDP;10.25.34.121;193.170.234.182;51193;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;UDP;10.25.34.121;92.123.24.119;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;92.123.24.119;49739;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49740;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;UDP;10.25.34.121;193.170.234.182;60214;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;92.123.24.119;49741;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49742;445;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49743;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:37;ALLOW;TCP;10.25.34.121;193.170.234.138;49744;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;UDP;10.25.34.121;193.170.234.182;53141;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;92.123.24.119;49745;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49746;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;UDP;10.25.34.121;193.170.234.182;64242;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.198;49747;1688;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.198;49748;1688;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.198;49749;1688;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;UDP;10.25.34.121;193.170.234.198;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;UDP;10.25.34.121;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49750;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49751;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49752;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49753;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49754;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49755;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49756;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49757;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49758;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49759;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:38;ALLOW;TCP;10.25.34.121;193.170.234.138;49760;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49761;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49762;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49763;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49764;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49765;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49766;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49767;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49768;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49769;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49770;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;UDP;10.25.34.121;193.170.234.182;56624;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;UDP;10.25.34.121;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;51.104.167.186;49771;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;UDP;10.25.34.121;239.255.255.250;60914;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;DROP;UDP;127.0.0.1;239.255.255.250;60915;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49772;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49773;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49774;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49775;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49776;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49777;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49778;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49779;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49780;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;TCP;10.25.34.121;193.170.234.138;49781;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49782;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;UDP;10.25.34.121;193.170.234.182;60582;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49783;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49784;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49785;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49786;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;ALLOW;UDP;10.25.34.121;193.170.234.182;61358;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49787;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49788;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:39;DROP;TCP;10.25.34.121;20.82.207.122;49789;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;ALLOW;TCP;10.25.34.121;193.170.234.138;49790;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;ALLOW;TCP;10.25.34.121;193.170.234.138;49791;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;DROP;TCP;10.25.34.121;10.25.34.201;49792;3911;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;ALLOW;TCP;10.25.34.121;193.170.234.138;49793;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;DROP;TCP;10.25.34.121;193.170.234.138;49794;49672;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;DROP;TCP;10.25.34.121;193.170.234.138;49795;49672;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:40;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:40;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:40;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:41;ALLOW;TCP;10.25.34.121;193.170.234.138;49796;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:41;ALLOW;TCP;10.25.34.121;193.170.234.138;49797;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:41;ALLOW;TCP;10.25.34.121;193.170.234.138;49798;445;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:41;ALLOW;TCP;10.25.34.121;20.190.160.70;49799;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;TCP;10.25.34.121;193.170.234.138;49800;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;TCP;10.25.34.121;20.190.160.70;49801;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;TCP;10.25.34.121;20.190.160.70;49802;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;TCP;10.25.34.121;51.104.136.2;49803;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;UDP;10.25.34.121;193.170.234.182;62108;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;UDP;10.25.34.121;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:42;ALLOW;TCP;10.25.34.121;20.199.120.151;49804;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:42;DROP;UDP;10.25.34.121;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:42;DROP;UDP;127.0.0.1;239.255.255.250;56752;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:42;DROP;UDP;::1;ff02::c;56753;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;UDP;10.25.34.121;193.170.234.182;51126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;51.104.136.2;49805;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;UDP;10.25.34.121;193.170.234.182;56001;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;UDP;10.25.34.121;104.46.162.224;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;20.190.160.70;49807;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;104.46.162.224;49806;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;51.104.136.2;49808;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;UDP;10.25.34.121;193.170.234.182;53812;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:43;DROP;TCP;10.25.34.121;20.73.128.142;49809;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;20.190.160.70;49810;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:43;ALLOW;TCP;10.25.34.121;8.248.135.254;49811;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:44;ALLOW;TCP;10.25.34.121;51.104.136.2;49812;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:44;ALLOW;TCP;10.25.34.121;51.104.136.2;49813;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:44;ALLOW;TCP;10.25.34.121;8.248.135.254;49814;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:44;ALLOW;TCP;10.25.34.121;193.170.234.138;49815;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:46;ALLOW;UDP;10.25.34.121;193.170.234.182;61848;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:46;ALLOW;TCP;10.25.34.121;104.46.162.224;49816;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:46;ALLOW;UDP;10.25.34.121;193.170.234.182;62371;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:46;ALLOW;UDP;10.25.34.121;193.170.234.182;58986;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:46;ALLOW;UDP;10.25.34.121;193.170.234.182;62683;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:46;DROP;TCP;10.25.34.121;13.107.5.88;49817;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:46;DROP;TCP;10.25.34.121;13.107.42.16;49818;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:46;DROP;TCP;10.25.34.121;52.109.8.21;49819;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:46;DROP;TCP;10.25.34.121;52.109.8.21;49820;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:49;ALLOW;TCP;127.0.0.1;127.0.0.1;49821;55460;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:49;ALLOW;TCP;127.0.0.1;127.0.0.1;49821;55460;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:13:51;ALLOW;UDP;10.25.34.121;193.170.234.182;50345;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49822;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49823;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49824;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49825;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49826;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49827;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49828;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49829;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49830;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49831;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:51;ALLOW;TCP;10.25.34.121;96.16.143.41;49832;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;ALLOW;UDP;10.25.34.121;193.170.234.182;63745;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49833;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49834;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49835;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49836;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49837;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49838;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49839;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:52;DROP;TCP;10.25.34.121;20.54.89.106;49840;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:54;ALLOW;UDP;10.25.34.121;193.170.234.182;64946;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:54;ALLOW;TCP;10.25.34.121;104.46.162.224;49841;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:57;ALLOW;UDP;10.25.34.121;193.170.234.182;65320;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:57;DROP;TCP;10.25.34.121;40.125.120.53;49842;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:57;DROP;TCP;10.25.34.121;40.125.120.53;49843;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:57;DROP;TCP;10.25.34.121;40.125.120.53;49844;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:13:58;ALLOW;UDP;10.25.34.121;193.170.234.182;61940;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:13:58;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:01;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:05;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;40.125.120.53;49845;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;ALLOW;UDP;10.25.34.121;193.170.234.182;56238;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;40.125.120.53;49846;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;40.125.120.53;49847;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;40.125.120.53;49848;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;13.107.42.16;49849;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;13.107.42.16;49850;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;13.107.42.16;49851;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;ALLOW;UDP;10.25.34.121;193.170.234.182;51864;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;20.189.173.21;49852;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;ALLOW;TCP;127.0.0.1;127.0.0.1;49853;55460;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;ALLOW;TCP;127.0.0.1;127.0.0.1;49853;55460;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:14:09;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;20.189.173.21;49854;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:09;DROP;TCP;10.25.34.121;20.189.173.21;49855;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:10;DROP;TCP;10.25.34.121;20.189.173.21;49856;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:10;DROP;TCP;10.25.34.121;20.189.173.21;49857;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:10;DROP;TCP;10.25.34.121;20.189.173.21;49858;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:10;DROP;TCP;10.25.34.121;20.189.173.21;49859;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:10;DROP;TCP;10.25.34.121;20.189.173.21;49860;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:13;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:17;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:21;DROP;TCP;10.25.34.121;13.107.42.16;49861;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:21;DROP;TCP;10.25.34.121;13.107.42.16;49862;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:21;DROP;TCP;10.25.34.121;13.107.42.16;49863;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:21;DROP;TCP;10.25.34.121;13.107.42.16;49864;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:21;ALLOW;ICMP;10.25.34.121;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
