Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:10;DROP;TCP;10.25.34.134;13.32.12.8;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:15;ALLOW;UDP;10.25.34.134;193.170.234.183;58548;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:15;ALLOW;UDP;10.25.34.134;193.170.234.182;58548;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50237;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.134;13.32.12.64;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.134;13.32.12.64;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:33;DROP;TCP;10.25.34.134;13.32.12.64;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;ALLOW;UDP;10.25.34.134;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:36;ALLOW;UDP;10.25.34.134;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;DROP;TCP;10.25.34.134;13.32.12.64;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:00;DROP;TCP;10.25.34.134;13.32.12.64;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:00;DROP;TCP;10.25.34.134;13.32.12.64;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:09;DROP;TCP;10.9.90.134;10.25.34.134;52842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:10;DROP;TCP;10.9.90.134;10.25.34.134;52842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:12;DROP;TCP;10.9.90.134;10.25.34.134;52842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:14;DROP;TCP;10.25.34.134;13.32.12.64;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:14;DROP;TCP;10.25.34.134;13.32.12.64;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:16;DROP;TCP;10.9.90.134;10.25.34.134;52842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:18;ALLOW;UDP;10.25.34.134;193.170.234.182;53898;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:18;DROP;TCP;10.25.34.134;52.219.170.46;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:21;DROP;TCP;10.9.90.169;10.25.34.134;65534;7680;52;-;1134983323;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:22;DROP;TCP;10.9.90.169;10.25.34.134;65534;7680;52;-;1134983323;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:24;DROP;TCP;10.9.90.134;10.25.34.134;52842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:24;DROP;TCP;10.9.90.169;10.25.34.134;65534;7680;52;-;1134983323;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:28;DROP;TCP;10.9.90.169;10.25.34.134;65534;7680;52;-;1134983323;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:36;DROP;TCP;10.9.90.169;10.25.34.134;65534;7680;52;-;1134983323;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:36;ALLOW;UDP;10.25.34.134;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.134;52.109.8.25;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;ALLOW;UDP;10.25.34.134;193.170.234.182;55007;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.134;52.109.88.40;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50281;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.134;193.170.234.182;53846;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.134;193.170.234.138;53847;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50282;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.134;193.170.234.182;53738;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;UDP;10.25.34.134;193.170.234.138;53739;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50283;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50284;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50285;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:36;ALLOW;UDP;10.25.34.134;193.170.234.182;64716;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:36;DROP;TCP;10.25.34.134;20.189.173.21;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:39;DROP;TCP;10.9.90.136;10.25.34.134;51634;7680;52;-;1644889316;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:40;DROP;TCP;10.9.90.136;10.25.34.134;51634;7680;52;-;1644889316;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:40;ALLOW;UDP;10.25.34.134;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;ALLOW;UDP;10.25.34.134;193.170.234.182;59639;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;ALLOW;UDP;10.25.34.134;193.170.234.122;54958;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;ALLOW;UDP;10.25.34.134;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;ALLOW;UDP;10.25.34.134;193.170.234.182;57865;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:41;ALLOW;UDP;10.25.34.134;193.170.234.122;60206;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.9.90.136;10.25.34.134;51634;7680;52;-;1644889316;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:46;DROP;TCP;10.9.90.136;10.25.34.134;51634;7680;52;-;1644889316;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:54;DROP;TCP;10.9.90.136;10.25.34.134;51634;7680;52;-;1644889316;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.134;193.170.234.182;62224;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;DROP;TCP;10.25.34.134;18.200.1.22;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.134;193.170.234.182;62225;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;DROP;TCP;10.25.34.134;18.200.1.21;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;DROP;TCP;10.25.34.134;18.200.1.22;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.134;1.1.1.1;51122;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:59;ALLOW;UDP;10.25.34.134;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:00;ALLOW;UDP;10.25.34.134;1.1.1.1;60240;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:02;ALLOW;UDP;10.25.34.134;1.1.1.1;61405;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.134;1.1.1.1;52056;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:14;ALLOW;UDP;10.25.34.134;1.0.0.1;59495;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:14;ALLOW;UDP;10.25.34.134;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:15;ALLOW;UDP;10.25.34.134;1.0.0.1;62297;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:17;ALLOW;UDP;10.25.34.134;1.0.0.1;59835;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:20;DROP;TCP;10.21.8.103;10.25.34.134;54515;7680;52;-;511635964;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:21;DROP;TCP;10.21.8.103;10.25.34.134;54515;7680;52;-;511635964;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:21;ALLOW;UDP;10.25.34.134;1.0.0.1;54425;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;DROP;TCP;10.21.8.103;10.25.34.134;54515;7680;52;-;511635964;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:27;DROP;TCP;10.21.8.103;10.25.34.134;54515;7680;52;-;511635964;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:29;ALLOW;UDP;10.25.34.134;9.9.9.10;64841;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:29;ALLOW;UDP;10.25.34.134;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:30;ALLOW;UDP;10.25.34.134;9.9.9.10;60655;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:32;ALLOW;UDP;10.25.34.134;9.9.9.10;63029;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;DROP;TCP;10.21.8.103;10.25.34.134;54515;7680;52;-;511635964;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.134;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.134;9.9.9.10;61647;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:45;ALLOW;UDP;10.25.34.134;149.112.112.10;52612;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:45;ALLOW;UDP;10.25.34.134;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.134;149.112.112.10;51399;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;ALLOW;UDP;10.25.34.134;193.170.234.182;53700;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:46;DROP;TCP;10.25.34.134;13.32.12.33;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:48;ALLOW;UDP;10.25.34.134;149.112.112.10;57246;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:49;DROP;TCP;10.25.34.134;13.32.12.33;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:49;DROP;TCP;10.25.34.134;13.32.12.33;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:52;ALLOW;UDP;10.25.34.134;149.112.112.10;64222;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.134;8.8.8.8;53535;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.134;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:01;ALLOW;UDP;10.25.34.134;8.8.8.8;59531;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:03;ALLOW;UDP;10.25.34.134;8.8.8.8;61123;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:07;ALLOW;UDP;10.25.34.134;8.8.8.8;55467;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:15;ALLOW;UDP;10.25.34.134;8.8.4.4;58567;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:15;ALLOW;UDP;10.25.34.134;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:16;ALLOW;UDP;10.25.34.134;8.8.4.4;63423;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:18;ALLOW;UDP;10.25.34.134;8.8.4.4;57087;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:22;ALLOW;UDP;10.25.34.134;8.8.4.4;63167;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:30;ALLOW;UDP;10.25.34.134;193.170.234.182;51521;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:30;DROP;TCP;10.25.34.134;18.200.1.21;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:30;ALLOW;UDP;10.25.34.134;193.170.234.182;64519;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:30;DROP;TCP;10.25.34.134;18.200.1.22;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:30;DROP;TCP;10.25.34.134;18.200.1.21;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:30;ALLOW;UDP;10.25.34.134;1.1.1.1;62488;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:31;ALLOW;UDP;10.25.34.134;1.1.1.1;61195;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:33;ALLOW;UDP;10.25.34.134;1.1.1.1;55099;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:37;ALLOW;UDP;10.25.34.134;1.1.1.1;51559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:45;ALLOW;UDP;10.25.34.134;1.0.0.1;50486;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:46;ALLOW;UDP;10.25.34.134;1.0.0.1;57538;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:47;DROP;TCP;10.9.90.115;10.25.34.134;65174;7680;52;-;604769053;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:48;ALLOW;UDP;10.25.34.134;1.0.0.1;61891;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:48;DROP;TCP;10.9.90.115;10.25.34.134;65174;7680;52;-;604769053;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:50;DROP;TCP;10.9.90.115;10.25.34.134;65174;7680;52;-;604769053;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:52;ALLOW;UDP;10.25.34.134;1.0.0.1;53188;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:54;DROP;TCP;10.9.90.115;10.25.34.134;65174;7680;52;-;604769053;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:55;ALLOW;UDP;10.25.34.134;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:00;ALLOW;UDP;10.25.34.134;9.9.9.10;51116;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:01;ALLOW;UDP;10.25.34.134;9.9.9.10;56187;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:02;DROP;TCP;10.9.90.115;10.25.34.134;65174;7680;52;-;604769053;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:03;ALLOW;UDP;10.25.34.134;9.9.9.10;59596;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:07;ALLOW;UDP;10.25.34.134;9.9.9.10;55096;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:15;ALLOW;UDP;10.25.34.134;149.112.112.10;53170;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:15;ALLOW;UDP;10.25.34.134;193.170.234.182;55589;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:15;ALLOW;UDP;10.25.34.134;51.105.71.136;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:15;ALLOW;TCP;10.25.34.134;51.105.71.136;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:16;ALLOW;UDP;10.25.34.134;149.112.112.10;53225;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:18;ALLOW;UDP;10.25.34.134;149.112.112.10;52795;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:22;ALLOW;UDP;10.25.34.134;149.112.112.10;53925;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:30;ALLOW;UDP;10.25.34.134;8.8.8.8;63979;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:31;ALLOW;UDP;10.25.34.134;8.8.8.8;64713;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:33;ALLOW;UDP;10.25.34.134;8.8.8.8;64440;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:37;ALLOW;UDP;10.25.34.134;8.8.8.8;54355;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:45;ALLOW;UDP;10.25.34.134;8.8.4.4;65263;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:46;ALLOW;UDP;10.25.34.134;8.8.4.4;54334;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:48;ALLOW;UDP;10.25.34.134;8.8.4.4;55428;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:49;DROP;TCP;10.9.90.127;10.25.34.134;53846;7680;52;-;1583639542;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:50;DROP;TCP;10.9.90.127;10.25.34.134;53846;7680;52;-;1583639542;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:52;ALLOW;UDP;10.25.34.134;8.8.4.4;65424;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:52;DROP;TCP;10.9.90.127;10.25.34.134;53846;7680;52;-;1583639542;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:53;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:56;DROP;TCP;10.9.90.127;10.25.34.134;53846;7680;52;-;1583639542;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:57;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:59;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:04;DROP;TCP;10.9.90.127;10.25.34.134;53846;7680;52;-;1583639542;0;64240;-;-;-;RECEIVE
13.01.2022 08:32:08;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:40;ALLOW;UDP;10.25.34.134;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:36;ALLOW;UDP;10.25.34.134;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:00;ALLOW;TCP;10.25.34.134;193.170.234.15;50302;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:00;ALLOW;TCP;10.25.34.134;193.170.234.15;50303;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:00;ALLOW;UDP;10.25.34.134;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:18;DROP;TCP;10.25.34.134;52.109.88.40;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:18;ALLOW;UDP;10.25.34.134;193.170.234.182;62583;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:18;DROP;TCP;10.25.34.134;52.109.12.23;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:37;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:43;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:52;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:55;ALLOW;UDP;10.25.34.134;193.170.234.182;60848;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:04;ALLOW;UDP;10.25.34.134;193.170.234.182;50901;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:04;DROP;TCP;10.25.34.134;65.9.83.115;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:04;DROP;TCP;10.25.34.134;65.9.83.115;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:36;ALLOW;UDP;10.25.34.134;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:40;ALLOW;UDP;10.25.34.134;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:02;DROP;TCP;10.21.25.105;10.25.34.134;57708;7680;52;-;1495389824;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:03;DROP;TCP;10.21.25.105;10.25.34.134;57708;7680;52;-;1495389824;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:05;DROP;TCP;10.21.25.105;10.25.34.134;57708;7680;52;-;1495389824;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:09;DROP;TCP;10.21.25.105;10.25.34.134;57708;7680;52;-;1495389824;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:17;DROP;TCP;10.21.25.105;10.25.34.134;57708;7680;52;-;1495389824;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:32;ALLOW;UDP;10.25.34.134;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:36;ALLOW;UDP;10.25.34.134;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:36;ALLOW;UDP;10.25.34.134;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
