Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:15:55;DROP;TCP;10.25.34.141;51.11.168.232;49887;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:02;ALLOW;TCP;10.25.34.141;8.238.51.126;49888;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:10;ALLOW;TCP;10.25.34.141;8.238.51.126;49889;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:39;DROP;TCP;10.25.34.115;10.25.34.141;63603;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:40;DROP;TCP;10.25.34.115;10.25.34.141;63603;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:42;DROP;TCP;10.25.34.115;10.25.34.141;63603;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:46;DROP;TCP;10.25.34.115;10.25.34.141;63603;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:54;DROP;TCP;10.25.34.115;10.25.34.141;63603;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:12;ALLOW;UDP;10.25.34.141;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:17:16;ALLOW;UDP;10.25.34.141;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:31;DROP;TCP;10.20.20.121;10.25.34.141;49179;7680;52;-;636509389;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:32;DROP;TCP;10.20.20.121;10.25.34.141;49179;7680;52;-;636509389;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:34;DROP;TCP;10.20.20.121;10.25.34.141;49179;7680;52;-;636509389;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:38;DROP;TCP;10.20.20.121;10.25.34.141;49179;7680;52;-;636509389;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:46;DROP;TCP;10.20.20.121;10.25.34.141;49179;7680;52;-;636509389;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:15;ALLOW;UDP;10.25.34.141;193.170.234.183;64679;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:15;ALLOW;UDP;10.25.34.141;193.170.234.138;64680;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:15;ALLOW;TCP;10.25.34.141;193.170.234.138;49890;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:15;DROP;TCP;10.25.34.141;193.170.234.138;49891;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:21;ALLOW;UDP;10.25.34.141;193.170.234.182;55760;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:21;ALLOW;UDP;10.25.34.141;193.170.234.122;51404;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:21;ALLOW;UDP;10.25.34.141;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:21;ALLOW;UDP;10.25.34.141;193.170.234.182;60315;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:21;ALLOW;UDP;10.25.34.141;193.170.234.122;58089;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:34;ALLOW;UDP;10.25.34.141;193.170.234.183;63202;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:34;ALLOW;UDP;10.25.34.141;193.170.234.183;62518;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.141;13.107.5.88;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.141;13.107.42.16;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:39;DROP;TCP;10.25.34.115;10.25.34.141;63739;7680;52;-;1305271035;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:40;DROP;TCP;10.25.34.115;10.25.34.141;63739;7680;52;-;1305271035;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:42;DROP;TCP;10.25.34.115;10.25.34.141;63739;7680;52;-;1305271035;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:46;DROP;TCP;10.25.34.115;10.25.34.141;63739;7680;52;-;1305271035;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:54;DROP;TCP;10.25.34.115;10.25.34.141;63739;7680;52;-;1305271035;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;ALLOW;UDP;10.25.34.141;193.170.234.183;65457;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:04;ALLOW;UDP;10.25.34.141;193.170.234.183;65125;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.76.40;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49898;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49899;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;ALLOW;UDP;10.25.34.141;193.170.234.183;56642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.21;49900;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49901;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:04;DROP;TCP;10.25.34.141;52.109.8.25;49902;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:05;ALLOW;UDP;10.25.34.141;193.170.234.183;52197;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:05;ALLOW;UDP;10.25.34.141;193.170.234.183;61330;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:05;DROP;TCP;10.25.34.141;52.109.8.21;49903;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:05;DROP;TCP;10.25.34.141;13.107.5.88;49904;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:05;DROP;TCP;10.25.34.141;13.107.42.16;49905;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:05;DROP;TCP;10.25.34.141;52.109.76.40;49906;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:05;DROP;TCP;10.25.34.141;52.109.76.40;49907;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;52.109.76.40;49908;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;52.109.76.40;49909;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.141;193.170.234.183;57751;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49910;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49911;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49912;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49913;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49914;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;DROP;TCP;10.25.34.141;23.47.212.61;49915;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49916;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49917;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49918;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49919;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49920;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49921;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49922;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49923;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49924;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49925;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49926;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49927;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49928;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;ALLOW;UDP;10.25.34.141;193.170.234.183;53532;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49929;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49930;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49931;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49932;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49933;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49934;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49935;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49936;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49937;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49938;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49939;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49940;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49941;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49942;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;204.79.197.223;49943;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;ALLOW;UDP;10.25.34.141;193.170.234.183;56474;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49944;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49945;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:07;DROP;TCP;10.25.34.141;23.47.212.61;49946;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49947;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49948;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49949;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49950;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49951;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49952;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49953;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49954;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49955;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49956;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49957;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49958;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49959;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49960;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49961;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49962;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49963;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49964;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49965;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49966;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49967;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49968;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49969;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49970;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49971;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49972;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49973;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49974;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49975;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:08;DROP;TCP;10.25.34.141;23.47.212.61;49976;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49977;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49978;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49979;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49980;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49981;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49982;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49983;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49984;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49985;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49986;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49987;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49988;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49989;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49990;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49991;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49992;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49993;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49994;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49995;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49996;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49997;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49998;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;49999;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50000;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50001;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50002;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50003;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50004;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50005;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50006;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50007;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50008;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50009;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50010;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50011;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50012;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.141;23.47.212.61;50013;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50014;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50015;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50016;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50017;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50018;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50019;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50020;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50021;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50022;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50023;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50024;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50025;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50026;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50027;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50028;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;204.79.197.223;50029;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50030;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50031;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50032;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50033;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50034;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50035;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50036;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50037;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50038;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50039;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50040;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50041;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50042;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50043;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50044;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50045;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50046;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50047;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50048;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:10;DROP;TCP;10.25.34.141;23.47.212.61;50049;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50050;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50051;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50052;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50053;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50054;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50055;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50056;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50057;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50058;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50059;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50060;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50061;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50062;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50063;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50064;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50065;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50066;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50067;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50068;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50069;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50070;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50071;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.25.34.141;23.47.212.61;50072;80;0;-;0;0;0;-;-;-;SEND
