Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:41:00;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:41:55;ALLOW;UDP;10.25.34.155;193.170.234.182;61862;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:55;DROP;TCP;10.25.34.155;65.9.83.115;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:55;DROP;TCP;10.25.34.155;65.9.83.115;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:38;ALLOW;UDP;10.25.34.155;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:20;ALLOW;UDP;10.25.34.155;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:36;ALLOW;UDP;10.25.34.155;193.170.234.182;53702;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50367;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:36;ALLOW;TCP;10.25.34.155;193.170.234.15;50368;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:36;ALLOW;UDP;10.25.34.155;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:58;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:52;ALLOW;UDP;10.25.34.155;193.170.234.182;51564;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:52;DROP;TCP;10.25.34.155;104.103.88.181;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:09;DROP;TCP;10.25.34.155;52.109.12.23;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:09;ALLOW;UDP;10.25.34.155;193.170.234.182;49984;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:09;ALLOW;UDP;10.25.34.155;193.170.234.183;49984;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:09;DROP;TCP;10.25.34.155;52.109.12.21;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:11;ALLOW;UDP;10.25.34.155;193.170.234.182;62658;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:11;ALLOW;UDP;10.25.34.155;193.170.234.182;62414;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:11;ALLOW;UDP;10.25.34.155;193.170.234.182;54715;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:11;DROP;TCP;10.25.34.155;13.107.5.88;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:11;DROP;TCP;10.25.34.155;13.107.42.16;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:11;DROP;TCP;10.25.34.155;52.109.76.30;50379;443;0;-;0;0;0;-;-;-;SEND
