Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:24:57;ALLOW;TCP;10.25.34.143;96.16.143.41;50262;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:57;ALLOW;TCP;10.25.34.143;96.16.143.41;50263;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:57;DROP;UDP;10.25.34.143;239.255.255.250;63451;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:57;DROP;UDP;127.0.0.1;239.255.255.250;63452;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:57;ALLOW;TCP;10.25.34.143;96.16.143.41;50264;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50265;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50266;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50267;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50268;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50269;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;ALLOW;TCP;10.25.34.143;96.16.143.41;50270;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:00;DROP;UDP;10.25.34.143;239.255.255.250;63451;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:00;DROP;UDP;127.0.0.1;239.255.255.250;63452;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;UDP;10.25.34.143;193.170.234.182;50102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:07;DROP;TCP;10.25.34.143;20.67.219.150;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50273;50272;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50273;50272;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50275;50274;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50275;50274;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50277;50276;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50277;50276;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.143;193.170.234.182;50103;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.143;193.170.234.182;56240;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;ALLOW;TCP;10.25.34.143;193.170.234.15;50278;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.143;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.143;193.170.234.182;60559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.34.143;18.200.1.22;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.143;193.170.234.182;49439;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.34.143;13.32.12.63;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.34.143;13.32.12.63;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:20;DROP;TCP;10.25.34.115;10.25.34.143;61131;7680;52;-;1632661073;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:21;DROP;TCP;10.25.34.115;10.25.34.143;61131;7680;52;-;1632661073;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:23;DROP;TCP;10.25.34.143;23.9.7.42;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:23;ALLOW;UDP;10.25.34.143;193.170.234.182;65039;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:23;DROP;TCP;10.25.34.143;18.200.1.22;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:23;ALLOW;UDP;10.25.34.143;193.170.234.182;59185;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:23;DROP;TCP;10.25.34.143;13.32.12.19;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:23;DROP;TCP;10.25.34.115;10.25.34.143;61131;7680;52;-;1632661073;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:27;DROP;TCP;10.25.34.115;10.25.34.143;61131;7680;52;-;1632661073;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:35;DROP;TCP;10.25.34.115;10.25.34.143;61131;7680;52;-;1632661073;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:38;ALLOW;UDP;10.25.34.143;193.170.234.182;60942;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:49;DROP;TCP;10.9.90.113;10.25.34.143;57906;7680;52;-;1355564741;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:50;DROP;TCP;10.9.90.113;10.25.34.143;57906;7680;52;-;1355564741;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:52;DROP;TCP;10.9.90.113;10.25.34.143;57906;7680;52;-;1355564741;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:55;ALLOW;TCP;10.25.34.143;193.170.234.138;50285;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:56;DROP;TCP;10.9.90.113;10.25.34.143;57906;7680;52;-;1355564741;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:01;ALLOW;UDP;10.25.34.143;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:26:04;DROP;TCP;10.9.90.113;10.25.34.143;57906;7680;52;-;1355564741;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:11;ALLOW;UDP;10.25.34.143;193.170.234.182;65123;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:11;ALLOW;UDP;10.25.34.143;193.170.234.183;65123;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:11;DROP;TCP;10.25.34.143;18.200.1.22;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:11;ALLOW;UDP;10.25.34.143;193.170.234.182;56895;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:11;DROP;TCP;10.25.34.143;13.32.12.20;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:23;ALLOW;UDP;10.25.34.143;193.170.234.182;55441;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:23;DROP;TCP;10.25.34.143;13.32.12.19;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50290;50289;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50290;50289;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50292;50291;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50292;50291;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50294;50293;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50294;50293;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50296;50295;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50296;50295;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50298;50297;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50298;50297;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50300;50299;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50300;50299;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50302;50301;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50302;50301;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50304;50303;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50304;50303;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50306;50305;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50306;50305;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50308;50307;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50308;50307;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50310;50309;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50310;50309;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:25;ALLOW;UDP;10.25.34.143;193.170.234.182;63218;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:25;DROP;TCP;10.25.34.143;65.9.20.127;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:26;ALLOW;UDP;10.25.34.143;193.170.234.182;52962;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.143;13.32.12.63;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.143;13.32.12.63;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.143;13.32.12.63;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.143;13.32.12.63;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.143;13.32.12.63;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.143;13.32.12.63;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.143;13.32.12.63;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;ALLOW;UDP;10.25.34.143;193.170.234.182;56336;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.143;20.42.128.105;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.143;13.32.12.63;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.143;13.32.12.63;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;ALLOW;UDP;10.25.34.143;193.170.234.182;64647;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.143;142.251.36.110;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:37;DROP;TCP;10.23.32.100;10.25.34.143;52022;7680;52;-;329415373;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:38;ALLOW;UDP;10.25.34.143;193.170.234.182;50737;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:38;DROP;TCP;10.23.32.100;10.25.34.143;52022;7680;52;-;329415373;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:40;DROP;TCP;10.23.32.100;10.25.34.143;52022;7680;52;-;329415373;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.143;13.32.12.63;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:44;DROP;TCP;10.23.32.100;10.25.34.143;52022;7680;52;-;329415373;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:44;ALLOW;UDP;10.25.34.143;23.6.112.59;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:50;DROP;TCP;10.25.34.143;13.32.12.63;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:50;DROP;TCP;10.25.34.143;13.32.12.63;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:50;DROP;TCP;10.25.34.143;13.32.12.63;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:50;DROP;TCP;10.25.34.143;13.32.12.63;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:51;DROP;TCP;10.25.34.143;13.32.12.63;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:51;DROP;TCP;10.25.34.143;13.32.12.63;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:51;DROP;TCP;10.25.34.143;13.32.12.63;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:51;DROP;TCP;10.25.34.143;13.32.12.63;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:52;DROP;TCP;10.23.32.100;10.25.34.143;52022;7680;52;-;329415373;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:19;ALLOW;TCP;10.25.34.143;193.170.234.15;50339;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50341;50340;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50341;50340;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50343;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50343;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50345;50344;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50345;50344;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:26;ALLOW;UDP;10.25.34.143;193.170.234.182;50738;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:26;ALLOW;TCP;10.25.34.143;193.170.234.15;50346;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:27;ALLOW;UDP;10.25.34.143;193.170.234.182;52697;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:27;DROP;TCP;10.25.34.143;13.32.12.39;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:28;ALLOW;UDP;10.25.34.143;193.170.234.182;57981;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:28;DROP;TCP;10.25.34.143;65.9.20.127;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:28;ALLOW;UDP;10.25.34.143;193.170.234.182;62043;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:28;DROP;TCP;10.25.34.143;18.200.1.22;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;UDP;10.25.34.143;193.170.234.182;61498;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:29;DROP;TCP;10.25.34.143;13.32.12.64;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:31;DROP;TCP;10.25.34.143;142.251.36.110;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:33;DROP;TCP;10.25.34.143;18.200.1.22;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:33;ALLOW;UDP;10.25.34.143;193.170.234.182;64911;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:33;DROP;TCP;10.25.34.143;13.32.12.19;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.143;18.200.1.22;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:34;DROP;TCP;10.25.34.143;13.32.12.19;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;DROP;TCP;10.25.34.143;13.32.12.39;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50358;50357;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50358;50357;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50359;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50359;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50364;50363;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50364;50363;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50366;50365;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50366;50365;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50368;50367;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:53;ALLOW;TCP;127.0.0.1;127.0.0.1;50368;50367;0;-;0;0;0;-;-;-;RECEIVE
