Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.125;149.112.112.10;59822;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.125;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.23.32.100;10.25.34.125;52035;7680;52;-;743236004;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:43;ALLOW;UDP;10.25.34.125;149.112.112.10;49469;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.125;149.112.112.10;63496;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:46;DROP;TCP;10.23.32.100;10.25.34.125;52035;7680;52;-;743236004;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;ALLOW;UDP;10.25.34.125;149.112.112.10;62334;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:54;DROP;TCP;10.23.32.100;10.25.34.125;52035;7680;52;-;743236004;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.125;8.8.8.8;56917;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.125;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:58;ALLOW;UDP;10.25.34.125;8.8.8.8;61412;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:00;ALLOW;UDP;10.25.34.125;8.8.8.8;52036;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.125;8.8.8.8;58618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.125;8.8.4.4;52802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.125;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:13;ALLOW;UDP;10.25.34.125;8.8.4.4;61260;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:15;ALLOW;UDP;10.25.34.125;8.8.4.4;62957;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;ALLOW;UDP;10.25.34.125;8.8.4.4;53126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;UDP;10.25.34.125;193.170.234.182;55091;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;UDP;10.25.34.125;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;TCP;10.25.34.125;51.104.167.186;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.125;193.170.234.182;49240;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;DROP;TCP;10.25.34.125;18.200.1.21;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.125;193.170.234.182;64837;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;DROP;TCP;10.25.34.125;18.200.1.22;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:27;DROP;TCP;10.25.34.125;18.200.1.21;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.125;1.1.1.1;53769;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:28;ALLOW;UDP;10.25.34.125;1.1.1.1;56825;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:30;ALLOW;UDP;10.25.34.125;1.1.1.1;50970;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:34;ALLOW;UDP;10.25.34.125;1.1.1.1;57445;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.125;1.0.0.1;53766;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:43;ALLOW;UDP;10.25.34.125;1.0.0.1;53442;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:45;ALLOW;UDP;10.25.34.125;1.0.0.1;62381;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:49;ALLOW;UDP;10.25.34.125;1.0.0.1;54937;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:57;ALLOW;UDP;10.25.34.125;9.9.9.10;56098;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:58;ALLOW;UDP;10.25.34.125;9.9.9.10;58252;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:00;ALLOW;UDP;10.25.34.125;9.9.9.10;65151;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:04;ALLOW;UDP;10.25.34.125;9.9.9.10;63200;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:12;ALLOW;UDP;10.25.34.125;149.112.112.10;52727;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:13;ALLOW;UDP;10.25.34.125;149.112.112.10;49410;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:15;ALLOW;UDP;10.25.34.125;149.112.112.10;55433;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:19;ALLOW;UDP;10.25.34.125;149.112.112.10;50006;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:27;ALLOW;UDP;10.25.34.125;8.8.8.8;55121;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:27;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:28;ALLOW;UDP;10.25.34.125;8.8.8.8;57109;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:30;ALLOW;UDP;10.25.34.125;8.8.8.8;65494;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:34;ALLOW;UDP;10.25.34.125;8.8.8.8;62293;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;UDP;10.25.34.125;8.8.4.4;61457;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:43;ALLOW;UDP;10.25.34.125;8.8.4.4;50366;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:45;ALLOW;UDP;10.25.34.125;8.8.4.4;52105;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:49;ALLOW;UDP;10.25.34.125;8.8.4.4;53683;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:20;DROP;TCP;10.25.34.125;52.109.88.40;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:20;ALLOW;UDP;10.25.34.125;193.170.234.182;57061;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:20;DROP;TCP;10.25.34.125;52.109.8.25;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:54;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:00;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:09;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:39;ALLOW;UDP;10.25.34.125;193.170.234.182;61564;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:39;ALLOW;UDP;10.25.34.125;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:39;ALLOW;TCP;10.25.34.125;20.189.173.10;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50316;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50315;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:32:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:01;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:12;ALLOW;UDP;10.25.34.125;193.170.234.182;57109;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:12;DROP;TCP;10.25.34.125;65.9.83.88;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:12;DROP;TCP;10.25.34.125;65.9.83.88;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:26;ALLOW;UDP;10.25.34.125;193.170.234.182;52209;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:43;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;53773;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;52266;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;64739;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;55900;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;60886;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;64417;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;52934;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;54295;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;58391;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;64847;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;57302;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.125;193.170.234.182;63737;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:50;DROP;TCP;10.25.34.125;104.208.16.94;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;ALLOW;UDP;10.25.34.125;193.170.234.182;55628;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:51;DROP;TCP;10.25.34.125;65.9.83.59;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:52;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:35:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:59;ALLOW;UDP;10.25.34.125;193.170.234.182;54642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:59;DROP;TCP;10.25.34.125;65.9.83.88;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:59;DROP;TCP;10.25.34.125;65.9.83.88;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:38;DROP;TCP;10.9.90.169;10.25.34.125;49224;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:39;DROP;TCP;10.9.90.169;10.25.34.125;49224;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:41;DROP;TCP;10.9.90.169;10.25.34.125;49224;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:45;DROP;TCP;10.9.90.169;10.25.34.125;49224;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:53;DROP;TCP;10.9.90.169;10.25.34.125;49224;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:15;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:37:24;DROP;TCP;10.25.34.125;52.109.8.25;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:37:24;ALLOW;UDP;10.25.34.125;193.170.234.182;59545;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:24;DROP;TCP;10.25.34.125;52.109.12.23;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:37:57;DROP;TCP;10.9.90.113;10.25.34.125;57991;7680;52;-;588758601;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:58;DROP;TCP;10.9.90.113;10.25.34.125;57991;7680;52;-;588758601;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:00;DROP;TCP;10.9.90.113;10.25.34.125;57991;7680;52;-;588758601;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:04;DROP;TCP;10.9.90.113;10.25.34.125;57991;7680;52;-;588758601;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:12;DROP;TCP;10.9.90.113;10.25.34.125;57991;7680;52;-;588758601;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:16;ALLOW;UDP;10.25.34.125;193.170.234.182;49735;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:16;DROP;TCP;10.25.34.125;20.42.65.92;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:19;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:48;DROP;TCP;10.20.20.104;10.25.34.125;60330;7680;52;-;1439201404;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:49;DROP;TCP;10.20.20.104;10.25.34.125;60330;7680;52;-;1439201404;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:51;DROP;TCP;10.20.20.104;10.25.34.125;60330;7680;52;-;1439201404;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:55;DROP;TCP;10.20.20.104;10.25.34.125;60330;7680;52;-;1439201404;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:03;DROP;TCP;10.20.20.104;10.25.34.125;60330;7680;52;-;1439201404;0;64240;-;-;-;RECEIVE
13.01.2022 08:39:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.20.20.151;10.25.34.125;52247;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:09;DROP;TCP;10.20.20.151;10.25.34.125;52247;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:11;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:11;DROP;TCP;10.20.20.151;10.25.34.125;52247;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:15;DROP;TCP;10.20.20.151;10.25.34.125;52247;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:23;ALLOW;UDP;10.25.34.125;193.170.234.182;63275;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:23;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.25.34.125;65.9.83.59;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:23;DROP;TCP;10.20.20.151;10.25.34.125;52247;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:57;ALLOW;UDP;10.25.34.125;193.170.234.182;57346;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50361;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50362;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:11;ALLOW;UDP;10.25.34.125;193.170.234.182;49766;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:11;DROP;TCP;10.25.34.125;104.103.88.181;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.125;193.170.234.182;60654;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.125;193.170.234.182;55303;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.125;193.170.234.182;50752;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;52.109.76.31;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;13.107.42.16;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;52.109.76.31;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;13.107.5.88;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;52.109.12.23;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.125;193.170.234.182;60442;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;DROP;TCP;10.25.34.125;52.109.12.24;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:41;DROP;TCP;10.9.90.135;10.25.34.125;53088;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:42;DROP;TCP;10.9.90.135;10.25.34.125;53088;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:44;DROP;TCP;10.9.90.135;10.25.34.125;53088;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:48;DROP;TCP;10.9.90.135;10.25.34.125;53088;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:56;DROP;TCP;10.9.90.135;10.25.34.125;53088;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:59;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:26;ALLOW;UDP;10.25.34.125;193.170.234.182;49612;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:10;DROP;TCP;10.20.20.104;10.25.34.125;60542;7680;52;-;118018830;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:11;DROP;TCP;10.20.20.104;10.25.34.125;60542;7680;52;-;118018830;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:13;DROP;TCP;10.20.20.104;10.25.34.125;60542;7680;52;-;118018830;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:17;DROP;TCP;10.20.20.104;10.25.34.125;60542;7680;52;-;118018830;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:25;DROP;TCP;10.20.20.104;10.25.34.125;60542;7680;52;-;118018830;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:30;ALLOW;UDP;10.25.34.125;193.170.234.182;58929;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:30;DROP;TCP;10.25.34.125;52.109.76.30;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:45;DROP;TCP;10.9.90.134;10.25.34.125;52996;7680;52;-;37613689;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:46;DROP;TCP;10.9.90.134;10.25.34.125;52996;7680;52;-;37613689;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:48;DROP;TCP;10.9.90.134;10.25.34.125;52996;7680;52;-;37613689;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:52;DROP;TCP;10.9.90.134;10.25.34.125;52996;7680;52;-;37613689;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:00;DROP;TCP;10.9.90.134;10.25.34.125;52996;7680;52;-;37613689;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:31;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:12;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:49:32;DROP;TCP;10.25.34.125;52.109.12.24;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:49:32;ALLOW;UDP;10.25.34.125;193.170.234.182;49729;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:32;DROP;TCP;10.25.34.125;52.109.12.24;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:49:50;ALLOW;UDP;10.25.34.125;193.170.234.182;51964;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:50;ALLOW;UDP;10.25.34.125;20.42.73.24;500;500;0;-;-;-;-;-;-;-;SEND
