Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:15:09;DROP;TCP;10.25.34.165;20.189.173.20;49865;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:09;DROP;TCP;10.25.34.165;20.189.173.20;49866;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:09;DROP;TCP;10.25.34.165;20.189.173.20;49867;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:09;DROP;TCP;10.25.34.165;20.189.173.20;49868;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:10;ALLOW;ICMP;10.25.34.165;93.184.221.240;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:10;ALLOW;UDP;10.25.34.165;193.170.234.183;64411;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:10;ALLOW;UDP;10.25.34.165;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:11;ALLOW;TCP;10.25.34.165;20.44.10.123;49869;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:11;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.165;193.170.234.183;56483;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.165;193.170.234.138;56484;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;TCP;10.25.34.165;193.170.234.138;49870;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.165;193.170.234.138;49871;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:20;ALLOW;UDP;10.25.34.165;193.170.234.183;49742;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:55;ALLOW;TCP;10.25.34.165;20.190.159.133;49872;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:55;ALLOW;UDP;10.25.34.165;193.170.234.183;52430;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:55;DROP;TCP;10.25.34.165;51.11.168.232;49873;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:55;DROP;TCP;10.25.34.165;51.11.168.232;49874;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:59;DROP;UDP;10.25.34.165;239.255.255.250;64082;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:59;DROP;UDP;127.0.0.1;239.255.255.250;64083;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:01;ALLOW;TCP;10.25.34.165;193.170.234.138;49877;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:01;ALLOW;TCP;10.25.34.165;193.170.234.138;49878;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:01;ALLOW;UDP;10.25.34.165;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:02;DROP;UDP;10.25.34.165;239.255.255.250;64082;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:02;DROP;UDP;127.0.0.1;239.255.255.250;64083;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:05;DROP;UDP;10.25.34.165;239.255.255.250;64082;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:05;DROP;UDP;127.0.0.1;239.255.255.250;64083;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:12;ALLOW;TCP;10.25.34.165;8.238.51.126;49879;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:34;ALLOW;UDP;10.25.34.165;193.170.234.183;55630;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:34;DROP;TCP;10.25.34.165;104.103.88.181;49880;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:34;ALLOW;UDP;10.25.34.165;193.170.234.183;61227;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:34;DROP;TCP;10.25.34.165;20.49.150.241;49881;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:34;DROP;TCP;10.25.34.165;20.49.150.241;49882;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:38;DROP;TCP;10.25.34.115;10.25.34.165;63605;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:38;ALLOW;TCP;10.25.34.165;20.190.159.133;49883;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:39;ALLOW;UDP;10.25.34.165;20.49.150.241;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:39;ALLOW;TCP;10.25.34.165;20.49.150.241;49884;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:39;DROP;TCP;10.25.34.115;10.25.34.165;63605;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:39;ALLOW;UDP;10.25.34.165;193.170.234.183;61721;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:39;DROP;TCP;10.25.34.165;51.104.136.2;49885;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:39;DROP;TCP;10.25.34.165;51.104.136.2;49886;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:39;DROP;TCP;10.25.34.165;51.104.136.2;49887;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:41;DROP;TCP;10.25.34.115;10.25.34.165;63605;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:44;DROP;TCP;10.21.8.103;10.25.34.165;54428;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:45;DROP;TCP;10.25.34.115;10.25.34.165;63605;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:45;DROP;TCP;10.21.8.103;10.25.34.165;54428;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:47;DROP;TCP;10.21.8.103;10.25.34.165;54428;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:51;DROP;TCP;10.21.8.103;10.25.34.165;54428;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:53;DROP;TCP;10.25.34.115;10.25.34.165;63605;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:55;ALLOW;UDP;10.25.34.165;193.170.234.183;52613;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:55;ALLOW;UDP;10.25.34.165;93.184.221.240;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:55;ALLOW;TCP;10.25.34.165;93.184.221.240;49888;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:00;DROP;TCP;10.21.8.103;10.25.34.165;54428;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:34;DROP;TCP;10.9.90.134;10.25.34.165;52786;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:35;DROP;TCP;10.9.90.134;10.25.34.165;52786;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:37;DROP;TCP;10.9.90.134;10.25.34.165;52786;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:41;DROP;TCP;10.9.90.134;10.25.34.165;52786;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:49;DROP;TCP;10.9.90.134;10.25.34.165;52786;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:57;ALLOW;UDP;10.25.34.165;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:18:01;DROP;TCP;10.21.28.137;10.25.34.165;49382;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:02;DROP;TCP;10.21.28.137;10.25.34.165;49382;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:04;DROP;TCP;10.21.28.137;10.25.34.165;49382;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:06;ALLOW;UDP;10.25.34.165;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:08;DROP;TCP;10.21.28.137;10.25.34.165;49382;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:16;DROP;TCP;10.21.28.137;10.25.34.165;49382;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:31;ALLOW;UDP;10.25.34.165;193.170.234.183;64929;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:31;ALLOW;UDP;10.25.34.165;20.199.120.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:31;ALLOW;TCP;10.25.34.165;20.199.120.182;49889;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:00;ALLOW;UDP;10.25.34.165;193.170.234.183;51781;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:00;ALLOW;UDP;10.25.34.165;193.170.234.138;51782;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:00;ALLOW;TCP;10.25.34.165;193.170.234.138;49890;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:00;DROP;TCP;10.25.34.165;193.170.234.138;49891;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.165;193.170.234.182;62135;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.165;193.170.234.122;64262;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.165;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.165;193.170.234.182;51327;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:06;ALLOW;UDP;10.25.34.165;193.170.234.122;49297;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:11;DROP;TCP;10.20.20.104;10.25.34.165;59935;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:12;DROP;TCP;10.20.20.104;10.25.34.165;59935;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:14;DROP;TCP;10.20.20.104;10.25.34.165;59935;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:18;DROP;TCP;10.20.20.104;10.25.34.165;59935;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.252;57348;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.165;193.170.234.183;64063;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.165;193.170.234.183;65392;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.165;13.107.5.88;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:19;DROP;TCP;10.25.34.165;13.107.42.16;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:20;ALLOW;UDP;10.25.34.152;239.255.255.250;61347;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:26;DROP;TCP;10.20.20.104;10.25.34.165;59935;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:19:30;ALLOW;UDP;10.25.34.152;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;ALLOW;UDP;10.25.34.165;193.170.234.183;63702;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:49;ALLOW;UDP;10.25.34.165;193.170.234.183;52103;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.76.40;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49898;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49899;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.21;49900;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49901;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:49;DROP;TCP;10.25.34.165;52.109.8.25;49902;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:50;ALLOW;UDP;10.25.34.165;193.170.234.183;56824;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:50;ALLOW;UDP;10.25.34.165;193.170.234.183;55948;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:50;DROP;TCP;10.25.34.165;52.109.8.21;49903;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:50;DROP;TCP;10.25.34.165;13.107.5.88;49904;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:50;ALLOW;UDP;10.25.34.165;193.170.234.182;55948;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:50;DROP;TCP;10.25.34.165;13.107.42.16;49905;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:50;DROP;TCP;10.25.34.165;52.109.76.40;49906;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:50;DROP;TCP;10.25.34.165;52.109.76.40;49907;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;52.109.76.40;49908;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;52.109.76.40;49909;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;ALLOW;UDP;10.25.34.165;193.170.234.183;63542;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49910;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49911;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49912;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49913;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49914;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.165;23.47.212.61;49915;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49916;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49917;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49918;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49919;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49920;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49921;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49922;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49923;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49924;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49925;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49926;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49927;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49928;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;ALLOW;UDP;10.25.34.165;193.170.234.183;57924;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49929;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49930;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49931;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49932;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49933;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49934;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49935;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49936;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49937;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49938;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49939;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49940;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49941;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49942;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;204.79.197.223;49943;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;ALLOW;UDP;10.25.34.165;193.170.234.183;58396;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49944;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49945;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:52;DROP;TCP;10.25.34.165;23.47.212.61;49946;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49947;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49948;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49949;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49950;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49951;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49952;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49953;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49954;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49955;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49956;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49957;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49958;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49959;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49960;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49961;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49962;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49963;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49964;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49965;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49966;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49967;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49968;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49969;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49970;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49971;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49972;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49973;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49974;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49975;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49976;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49977;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49978;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:53;DROP;TCP;10.25.34.165;23.47.212.61;49979;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49980;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49981;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49982;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49983;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49984;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49985;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49986;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49987;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49988;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49989;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49990;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49991;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49992;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49993;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49994;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49995;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49996;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49997;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49998;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;49999;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50000;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50001;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50002;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50003;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50004;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50005;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50006;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50007;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50008;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50009;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50010;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50011;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50012;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;DROP;TCP;10.25.34.165;23.47.212.61;50013;80;0;-;0;0;0;-;-;-;SEND
